player_id,player_name,position,season_avg,recent_form,games_played
00-0031302,C.Fiedorowicz,TE,0.6,1.0899999999999999,6
00-0028090,T.Yates,QB,0.56,0.56,1
00-0027659,J.Clausen,QB,0.5599999999999999,0.5575,3
00-0030147,R.Shepard,WR,0.5555555555555556,0.0,9
00-0030653,R.Agnew,RB,0.5222222222222223,0.506,9
00-0029033,G.Whalen,WR,0.47777777777777786,1.0750000000000002,9
00-0028202,S.Draughn,RB,0.47500000000000003,0.5163043478260869,4
00-0024264,K.Clemens,QB,0.4,0.4,1
00-0029682,B.Osweiler,QB,0.36,0.42,2
00-0026957,D.Johnson,TE,0.35,0.5326086956521738,4
00-0027581,S.Ajirotutu,WR,0.325,0.45,12
00-0025708,M.Moore,QB,0.31999999999999995,0.4066666666666666,2
00-0030839,S.Patton,WR,0.3166666666666667,0.38000000000000006,6
00-0007091,M.Hasselbeck,QB,0.25,0.175,2
00-0029260,L.James,RB,0.2,0.23333333333333336,2
00-0029317,E.Baker,RB,0.2,0.2,1
00-0030710,T.Burton,TE,0.2,0.2,5
00-0031209,S.Perry,RB,0.09,0.315,10
00-0028451,B.Brackett,TE,0.0,0.0,1
00-0027356,M.Moore,WR,0.0,0.0,9
00-0029006,S.Hakim,WR,0.0,0.0,11
00-0026577,M.Thigpen,WR,0.0,0.0,5
00-0027708,M.Easley,WR,0.0,0.0,4
00-0030171,C.Pantale,TE,0.0,0.0,1
00-0027606,T.Holliday,WR,0.0,0.0,1
00-0026008,M.Mulligan,TE,0.0,0.0,1
00-0031158,G.Atkinson,RB,0.0,0.0,1
00-0031268,W.Powell,WR,0.0,0.0,4
00-0027583,R.Brockel,TE,0.0,0.0,2
00-0030187,R.Ross,WR,0.0,0.0,2
00-0029738,D.Fells,TE,0.0,0.0,2
00-0021570,K.Osgood,WR,0.0,0.0,3
00-0028156,R.Taylor,TE,0.0,0.0,3
00-0030789,A.Andrews,RB,0.0,0.0,1
00-0029308,G.Scruggs,TE,0.0,0.0,2
00-0030737,F.Martino,WR,0.0,0.0,1
00-0030671,I.Burse,WR,0.0,0.0,12
00-0029441,J.Stewart,RB,0.0,0.0,1
00-0030855,Z.Tipton,RB,0.0,0.0,1
00-0030533,M.Barkley,QB,0.0,0.0,1
00-0024103,M.Owens,RB,0.0,0.0,1
00-0030668,C.West,RB,0.0,0.0,1
00-0030647,J.Thompson,TE,0.0,0.0,1
00-0027816,M.Mariani,WR,0.0,0.0,2
00-0029319,J.Bellamy,WR,0.0,0.0,1
00-0031053,J.Saunders,WR,0.0,0.0,4
00-0026293,M.Slater,WR,0.0,0.0,6
00-0031459,G.Winston,RB,0.0,0.0,1
00-0023176,J.Cribbs,WR,0.0,0.0,2
00-0028017,L.Hankerson,WR,0.0,0.0,1
00-0027809,M.Shuler,TE,0.0,0.0,3
00-0026298,K.Davis,TE,0.0,0.0,2
00-0026316,J.Parmele,RB,0.0,0.0,1
00-0030975,A.Bayer,TE,0.0,0.0,1
00-0028119,R.Gordon,TE,0.0,0.0,2
00-0028795,C.Reynolds,RB,0.0,0.0,9
00-0031064,T.Savage,QB,-0.2,-0.2,1
00-0024408,B.Gradkowski,QB,-0.2,-0.2,1
00-0029463,D.Presley,WR,-0.2,-0.2,1
00-0028118,T.Taylor,QB,-0.30000000000000004,-0.30000000000000004,1
00-0026349,M.Flynn,QB,-0.4600000000000001,-0.17060000000000006,5
00-0022787,M.Schaub,QB,-1.8599999999999999,-1.8366666666666664,2
00-0029401,T.Poole,RB,-2.0,-2.0,1
