player_id,player_name,position,season_avg,recent_form,games_played
00-0031665,Z.Zenner,RB,5.98,5.736,5
00-0032764,D.Henry,RB,5.9750000000000005,8.63,8
00-0030300,Ja.Brown,WR,5.95,5.177,6
00-0030521,J.Hunter,WR,5.9,5.0086956521739125,4
00-0030147,R.Shepard,WR,5.866666666666667,8.795,6
00-0031418,A.Seferian-Jenkins,TE,5.7,5.18125,3
00-0030460,M.Wheaton,WR,5.7,5.75625,3
00-0030108,R.Griffin,TE,5.675,5.292999999999999,8
00-0028838,L.Donnell,TE,5.64,4.548,5
00-0032688,R.Anderson,WR,5.533333333333334,6.436000000000001,6
00-0032940,D.Washington,RB,5.487500000000001,4.572,8
00-0027531,C.Ivory,RB,5.4,5.457000000000001,5
00-0030450,Q.Patton,WR,5.385714285714285,4.944999999999999,7
00-0032371,R.Kelley,RB,5.3500000000000005,8.722999999999999,6
00-0032211,T.Lockett,WR,5.271428571428571,4.721,7
00-0030860,O.Darkwa,RB,5.26,4.115,5
00-0030668,C.West,RB,5.233333333333333,4.7059999999999995,6
00-0032392,A.Hooper,TE,5.214285714285714,5.009,7
00-0029273,R.Turbin,RB,5.185714285714286,5.172000000000001,7
00-0026855,A.Smith,RB,5.1,4.833333333333334,2
00-0031268,W.Powell,WR,5.040000000000001,5.398,5
00-0032741,P.Barber,RB,5.033333333333333,4.6937500000000005,3
00-0029205,T.Cadet,RB,4.971428571428571,3.4059999999999997,7
00-0022044,A.Johnson,WR,4.916666666666667,4.2170000000000005,6
00-0026796,A.Foster,RB,4.825,3.5652173913043477,4
00-0030516,B.Butler,WR,4.8,5.877000000000001,7
00-0030990,J.Huff,WR,4.742857142857143,5.879999999999999,7
00-0032004,W.Tye,TE,4.7,4.553000000000001,7
00-0030514,M.Rivera,TE,4.65,6.127173913043477,4
00-0032054,B.Perriman,WR,4.642857142857143,4.305000000000001,7
00-0024243,M.Lewis,TE,4.585714285714286,3.3939999999999997,7
00-0028202,S.Draughn,RB,4.585714285714286,6.127000000000001,7
00-0032139,B.Koyack,TE,4.550000000000001,5.3083333333333345,2
00-0031560,J.Strong,WR,4.516666666666667,5.152,6
00-0029492,J.Olawale,RB,4.5,5.26,7
00-0026213,J.Charles,RB,4.466666666666666,4.14375,3
00-0031035,X.Grimble,TE,4.46,3.5709999999999997,5
00-0032355,C.Rogers,WR,4.433333333333334,6.113,6
00-0030216,J.Hill,TE,4.4,3.6437500000000003,3
00-0032462,T.Boykin,QB,4.3999999999999995,4.3999999999999995,1
00-0029004,L.Dunbar,RB,4.375,4.496739130434783,4
00-0031570,J.Hardy,WR,4.328571428571428,3.503,7
00-0028903,G.Celek,TE,4.316666666666667,4.256,6
00-0032760,J.Doctson,WR,4.3,4.7,2
00-0033079,R.Louis,WR,4.2875000000000005,5.355,8
00-0030669,A.Wilson,WR,4.279999999999999,4.05,5
00-0030992,C.Gillmore,TE,4.220000000000001,4.424,5
00-0032959,C.Peake,WR,4.2,3.7870000000000004,5
00-0030710,T.Burton,TE,4.1000000000000005,1.3920000000000001,6
00-0032417,P.Perkins,RB,4.08,3.8999999999999995,5
00-0032377,J.Ferguson,RB,4.0625,1.204,8
00-0026224,H.Douglas,WR,4.05,4.041666666666667,2
00-0032450,D.Washington,RB,4.025,3.605434782608696,4
00-0031066,L.Taliaferro,RB,4.0,4.0,1
00-0030565,G.Smith,QB,3.9699999999999998,4.7250000000000005,2
00-0028497,K.Aiken,WR,3.9571428571428577,6.162999999999999,7
00-0031384,R.Rodgers,TE,3.9,3.218,6
00-0032782,W.Smallwood,RB,3.9,3.0460000000000003,6
00-0026164,C.Johnson,RB,3.875,3.933695652173913,4
00-0031001,J.Janis,WR,3.8600000000000003,5.955,5
00-0025394,A.Peterson,RB,3.8499999999999996,3.9749999999999996,2
00-0032214,T.Kroft,TE,3.84,2.8930000000000002,5
00-0029141,A.Morris,RB,3.8285714285714287,2.056,7
00-0031577,J.Allen,RB,3.8000000000000003,3.6333333333333337,2
00-0027791,J.Starks,RB,3.8,4.539130434782608,4
00-0029738,D.Fells,TE,3.775,3.105434782608696,4
00-0027061,J.Cook,TE,3.766666666666667,3.7375,3
00-0027139,J.Phillips,TE,3.75,2.818478260869565,4
00-0032659,R.Lewis,WR,3.7000000000000006,3.68125,3
00-0033118,K.Drake,RB,3.6833333333333336,1.524,6
00-0027675,E.Dickson,TE,3.66,5.091,5
00-0030854,E.Swoope,TE,3.66,4.765000000000001,5
00-0030443,L.Toilolo,TE,3.5833333333333335,3.555,6
00-0032475,T.McEvoy,WR,3.524,2.9859999999999998,5
00-0030465,K.Barner,RB,3.5200000000000005,3.39,5
00-0030422,D.Sims,TE,3.4800000000000004,2.83,5
00-0026739,J.Norwood,WR,3.3625000000000003,3.7830000000000004,8
00-0028116,A.Robinson,WR,3.271428571428572,1.3840000000000001,7
00-0031257,P.Richardson,WR,3.266666666666667,3.6150000000000007,6
00-0030524,L.Jones,QB,3.235,4.966304347826086,4
00-0025549,B.Celek,TE,3.2250000000000005,3.3934782608695655,4
00-0026289,T.Hightower,RB,3.2142857142857144,5.553999999999999,7
00-0032725,S.Anderson,TE,3.175,2.885869565217391,4
00-0027595,B.Walters,WR,3.1333333333333333,4.1125,3
00-0024217,R.Bush,RB,3.1,4.334,5
00-0030670,B.Fowler,WR,3.0833333333333335,3.061,6
00-0028263,A.Holmes,WR,3.0374999999999996,2.941,8
00-0027654,A.Benn,WR,2.857142857142857,3.7770000000000006,7
00-0032400,M.Mitchell,WR,2.8400000000000003,2.1390000000000002,5
00-0027135,B.Myers,TE,2.825,2.264130434782609,4
00-0028042,L.Stocker,TE,2.8,2.8,1
00-0031057,K.Carey,RB,2.783333333333333,3.232,6
00-0029878,M.Gray,TE,2.775,4.2228260869565215,4
00-0025430,D.Stanton,QB,2.7650000000000006,3.1215217391304346,4
00-0027691,A.Roberts,WR,2.7375,3.2340000000000004,8
00-0027873,J.Gresham,TE,2.7,3.693,8
00-0032426,A.Collins,RB,2.6999999999999997,2.727,5
00-0032117,N.O'Leary,TE,2.628571428571429,3.5890000000000004,7
00-0030155,D.Harris,TE,2.5714285714285716,2.9610000000000003,7
00-0028987,P.Supernaw,TE,2.55,2.9663043478260867,4
00-0029510,J.Grimes,RB,2.525,2.6956521739130435,4
00-0032975,J.Williams,RB,2.5,3.2312499999999993,3
00-0029683,R.Hillman,RB,2.5,2.816666666666667,2
00-0032881,T.Lewis,WR,2.5,1.7480000000000002,6
00-0029795,B.Cunningham,RB,2.466666666666667,2.4800000000000004,6
00-0027725,C.Harbor,TE,2.45,2.6416666666666666,2
00-0031075,A.Blue,RB,2.45,3.5020000000000007,8
00-0032227,J.Heuerman,TE,2.266666666666667,1.88125,3
00-0031060,D.Thomas,WR,2.266666666666667,1.9375,3
00-0024268,A.Fasano,TE,2.2666666666666666,3.225,6
00-0032063,M.Davis,RB,2.25,3.8,6
00-0028097,L.Smith,TE,2.225,2.1902173913043477,4
00-0030089,L.Willson,TE,2.2,1.8049999999999997,5
00-0030113,C.Johnson,WR,2.1714285714285713,1.32,7
00-0033069,B.Miller,WR,2.1666666666666665,2.692,6
00-0031731,C.Grant,RB,2.125,1.8478260869565217,4
00-0031697,J.Taylor,WR,2.125,2.2717391304347827,4
00-0028994,D.Jones,TE,2.1,2.05,2
00-0032429,J.Adams,TE,2.066666666666667,1.8312499999999998,3
00-0029319,J.Bellamy,WR,1.9400000000000002,2.218,5
00-0032694,J.Marshall,WR,1.9166666666666667,1.328,6
00-0032423,T.Davis,WR,1.9000000000000001,3.9899999999999998,6
00-0029626,I.Pead,RB,1.9000000000000001,1.9333333333333336,2
00-0028581,P.DiMarco,RB,1.9,1.7200000000000002,5
00-0030758,J.Perillo,TE,1.8499999999999999,1.775,2
00-0027651,D.McCluster,WR,1.8,1.39,6
00-0030187,R.Ross,WR,1.8,1.8,1
00-0030287,A.Ellington,RB,1.75,1.9249999999999998,8
00-0033060,L.Carroo,WR,1.7000000000000002,1.416666666666667,2
00-0031585,M.Pruitt,TE,1.7000000000000002,1.7000000000000002,1
00-0030526,E.Manuel,QB,1.7000000000000002,1.9812500000000002,3
00-0032398,C.Moore,WR,1.6833333333333333,1.7009999999999998,6
00-0026957,D.Johnson,TE,1.65,1.5489130434782608,4
00-0032170,R.Greene,WR,1.64,1.7859999999999998,5
00-0032141,G.Swaim,TE,1.6333333333333335,1.022,6
00-0032804,D.Lasco,RB,1.5750000000000002,1.7173913043478262,4
00-0029129,R.Streater,WR,1.56,1.182,5
00-0031757,L.Whitehead,WR,1.542857142857143,2.6700000000000004,7
00-0032411,K.Dixon,RB,1.5333333333333334,1.4562499999999998,3
00-0031806,M.Brown,RB,1.525,1.3326086956521739,4
00-0030280,K.Davis,RB,1.525,1.7880434782608694,4
00-0032068,M.Johnson,RB,1.52,1.533,5
00-0033080,S.DeValve,TE,1.5,1.5,1
00-0031310,D.Street,WR,1.5,1.25,2
00-0029740,I.Momah,TE,1.4,1.75,5
00-0032977,R.Higgins,WR,1.3833333333333335,2.1550000000000002,6
00-0027057,B.Tate,WR,1.325,3.0919999999999996,8
00-0032562,C.Wick,TE,1.2666666666666666,1.09375,3
00-0029336,B.Golden,WR,1.225,1.8641304347826086,4
00-0031514,Q.Bray,WR,1.2166666666666666,1.536,6
00-0031768,T.Magee,RB,1.2000000000000002,1.2000000000000002,1
00-0032577,D.Foster,RB,1.2,1.00625,3
00-0028093,N.Paul,TE,1.175,1.1380434782608695,4
00-0031818,B.Marquez,WR,1.175,0.9554347826086955,4
00-0028052,C.Shorts,WR,1.1,0.9166666666666667,2
00-0032902,K.Farrow,RB,1.0750000000000002,1.0880434782608697,4
00-0031344,C.Latimer,WR,1.04,0.784,5
00-0031291,J.Wright,WR,1.0333333333333334,0.62,6
00-0032791,J.Grant,WR,1.0,1.2000000000000002,6
00-0032120,N.Sterling,TE,1.0,1.1666666666666667,2
00-0029587,R.Ellison,TE,1.0,0.9347826086956521,4
00-0030288,R.Burkhead,RB,0.9833333333333334,1.3950000000000002,6
00-0029239,B.Bolden,RB,0.975,1.0032608695652172,4
00-0028063,T.Jones,RB,0.9666666666666667,0.725,3
00-0032935,J.Holton,WR,0.9500000000000001,0.943,6
00-0031068,R.Grant,WR,0.9500000000000001,1.44,6
00-0031021,J.Abbrederis,WR,0.9,0.75,2
00-0027215,L.Paulsen,TE,0.9,0.8849999999999999,5
00-0032661,B.Braunecker,TE,0.9,1.05,2
00-0032394,N.Vannett,TE,0.8500000000000001,0.9916666666666668,2
00-0029601,B.Bostick,TE,0.825,0.9456521739130433,4
00-0031102,K.Bibbs,RB,0.8200000000000001,0.702,5
00-0032130,J.Fowler,RB,0.8000000000000002,0.6000000000000001,3
00-0032636,D.Jackson,RB,0.8,0.8333333333333335,2
00-0032319,R.Travis,TE,0.75,0.8152173913043478,4
00-0032062,B.Bell,TE,0.75,0.5891304347826087,4
00-0029033,G.Whalen,WR,0.7333333333333334,0.6875,3
00-0032974,J.Payton,WR,0.65,0.7583333333333334,2
00-0032404,T.Ervin,RB,0.6375,0.7549999999999999,8
00-0030547,D.Robinson,RB,0.6200000000000001,0.34400000000000003,5
00-0030282,S.Taylor,RB,0.6000000000000001,0.7333333333333334,2
00-0027218,J.Bell,RB,0.6000000000000001,0.6000000000000001,1
00-0031332,F.Toussaint,RB,0.58,0.32399999999999995,5
00-0032441,A.Burbridge,WR,0.5714285714285714,1.055,7
00-0033110,T.Higbee,TE,0.5199999999999999,0.586,5
00-0032745,A.Cross,TE,0.5,0.6562499999999999,3
00-0029391,S.McGrath,TE,0.45999999999999996,0.27599999999999997,5
00-0027796,J.Webb,QB,0.43333333333333335,0.40625,3
00-0032543,A.Erickson,WR,0.375,0.0,8
00-0029612,D.Richardson,RB,0.35000000000000003,0.3083333333333334,2
00-0031900,R.Smith,RB,0.35,0.3804347826086956,4
00-0031044,T.Niklas,TE,0.3333333333333333,0.43749999999999994,3
00-0023662,M.Cassel,QB,0.25000000000000006,0.3083333333333334,2
00-0029388,D.Thompson,WR,0.19999999999999998,0.35,7
00-0026293,M.Slater,WR,0.125,0.1358695652173913,4
00-0033164,T.Pope,RB,0.1,0.1,1
00-0033111,P.Cooper,WR,0.0,0.0,1
00-0033021,J.Lampman,WR,0.0,0.0,1
00-0033112,T.Hemingway,TE,0.0,0.0,1
00-0032508,H.Valles,TE,0.0,0.0,1
00-0032515,B.Bowman,TE,0.0,0.0,2
00-0032775,D.Robinson,WR,0.0,0.0,4
00-0024535,E.Weems,WR,0.0,0.0,8
00-0031158,G.Atkinson III,RB,0.0,0.0,6
00-0024272,D.Hester,WR,0.0,0.0,6
00-0031922,K.Lee,TE,0.0,0.0,1
00-0026298,K.Davis,TE,0.0,0.0,5
00-0031959,M.Murphy,RB,0.0,0.0,1
00-0031558,M.Williams,TE,0.0,0.0,2
00-0031600,K.Mumphery,WR,0.0,0.0,2
00-0031951,J.O'Shaughnessy,TE,0.0,0.0,5
00-0031610,D.Waller,TE,0.0,0.0,2
00-0031533,R.Telfer,TE,0.0,0.0,2
00-0032362,M.Harris,WR,0.0,0.0,1
00-0033114,M.Thomas,WR,0.0,0.0,3
00-0029091,B.Sowell,TE,0.0,0.0,3
00-0028795,C.Reynolds,RB,0.0,0.0,3
